22.581504,15.5685549654,6.84656547938,12.7007439778,57.1373762399,251.01049391,469.553931933,49.342734134,3.36600564212,6.36834234273,10.4853614015,3.39402443744,6.16278638741,4.83733391418,14.8070607546,18.3429400661,64.2878760963,452.2605933,11.6990910905,4.57165226858,1.24759511125,4.92860042005,2.90430280863,6.38894077757,1.29069126522,2.1195509314,4.604750637,3.49608123794,219.242359235,2.97028031705,1.63145859024,2.88408539882,0.0577517824598,0.210335786639,1.34029850485,0.0764871841823,0.944787507171,7.13783434849,7.05742539675,124.031517779,10.1670670472,0.878091582392,0.149261303561,0.268232961924,0.601992990735,2.68778992443,0.0447934788559,0.491346317615,0.146227901601,23.3291041382,40.68549,12.0821189176,0.143917148895,2.79335961152,0.280826843882,0.58876455011,3.50218337402,2.11915057445,1.79266234964,2.02546940313,7.82991288875,32.7687582872,9.92367377054,5.94505578941,4.17925328903,1.55826532041,2.31339686979,2.19216665431,0.0992741595329,0.287183950107,2.69914305075,16.8097928646,4.94724689258,11.2351528807,0.669470388457,1.4700450686,0.753054784989,0.878990482261,3.02154649581,4.2218853788,0.477790952765,2.48527199489,7.05154884524,4.98511263659,7.05633341067,2.19060296895,0.735617720679,0.721944206809,10.5624346016,8.11408645776,3.02266695755,0.320162872878,2.1918681353,0.144719045976,15.2731923158,2.28218007548,5.17136915505,2.23470350784,1.82191301301,2.92996407721,0.142884
81.812025,4.97851249235,10.6566576242,8.73529538937,33.4809661362,242.806110699,576.412182662,57.199465659,14.5249451407,20.5511472917,9.45728178975,16.2013685048,0.762191279029,7.33057933995,0.911128348306,1.69487140105,16.7210843147,570.724222795,2.58710622671,4.03271516562,6.95274692523,0.70270241669,0.143759380025,6.68541142557,1.02772998345,2.43106846362,2.08575328192,3.51184162073,261.628168541,24.6799350823,3.86234755057,0.228756667212,1.26320016476,5.49778905674,3.50427549739,1.28640188095,13.1637822957,2.08525810106,13.2642469417,45.2185876079,56.8201990108,2.69822987951,5.51200800413,7.88373249332,2.27906686669,1.88248923247,9.6059291372,1.90070134296,0.367819598962,1.16942825224,1.893213,47.5560746067,0.303161210485,2.84734188008,1.39345216464,0.991683627636,0.75412047869,6.62627457208,3.50747613682,0.0522304033883,6.48491007477,0.971677725121,47.4221323399,2.67399858113,6.78922403783,4.6707879275,3.50189494132,1.16179516946,7.74973050669,4.07248752493,3.71335171294,3.30035933032,3.95069703371,46.1362025245,8.01945725351,2.40220153638,0.17151808127,2.30260975036,1.91401921379,1.10082037805,0.140215989162,1.98330618001,8.28253629623,3.17295427464,6.60026758392,23.6293601291,0.765224174946,1.04846333253,2.19346535724,0.976142255534,1.48945094674,1.96970519871,5.80400749942,4.46663099809,0.917580351602,3.00345510277,9.29887388997,1.47072670738,0.249660023373,0.493138022991,0.385641
49.2804,1.5267087398,15.5919911742,9.28241293323,37.0815656927,208.98749903,509.873590443,25.5364167278,6.97705334507,5.94098002665,4.04354569638,0.292514966459,8.85972536736,9.16393328512,4.18606343641,14.0849278853,5.57313144979,471.95898896,8.28084279248,0.913139778126,2.98262132059,4.34840807051,0.333190656953,2.07730010263,1.77755473535,12.0356601313,1.44159879823,0.979540288114,256.784159919,21.3674840156,1.87611174019,4.53975326,2.07610392508,4.55793831011,4.39862004156,1.2011743509,1.40879062771,3.40756157049,3.82392173871,50.8906016165,54.4226101741,3.96424116415,14.1879715453,3.00921597301,1.42774167071,0.0315221718301,0.125456100572,3.47526218673,6.04036657407,5.3161623199,18.02817,59.4536036572,6.42079694834,5.17377167497,3.54446423954,3.76499734034,0.517293191494,0.524530182699,1.18330590471,16.2229349741,0.235913679409,1.15134651623,28.0547021854,1.3717306614,1.80114030589,6.17634299986,0.678385946969,0.169719170672,1.82822617505,3.79228122379,0.854090359347,0.0845523914713,0.147723845261,15.4832452834,4.34030390993,3.27042386869,0.501890690363,0.0500951874742,1.82289734988,0.577724910098,4.14889482591,4.47642520004,9.37541216657,3.5715091575,2.98760664669,7.45688535495,3.87462179583,5.45454954775,0.379276236944,0.994069715579,0.355872204086,4.1854209306,0.368536262464,13.9770488852,0.218225668858,1.08572686673,24.632276391,2.78874810135,0.47989410457,0.00286833371235,1.8225
59.629284,11.3283940825,11.6708280148,10.1549613011,29.4894302684,258.518715121,442.074328292,38.7069840616,25.1613240213,15.3962466757,14.4085889805,11.3549125395,6.83969787277,9.20714695866,9.18438794776,21.340770029,111.598172156,398.815332229,19.9434603104,10.1949141919,4.29905846005,0.356657325839,5.22814232486,2.1181996607,0.933845465369,3.37325062609,0.805553080911,17.4757775961,288.403724389,10.4844856892,6.65834132383,3.42082905117,1.3398242788,0.333191240288,2.10486891671,3.44656308428,0.597803772795,0.652889917219,6.20995886033,171.084825567,4.07302170291,3.24264880004,1.24196361174,0.0778693201688,0.109429887339,0.229863157325,2.88285574726,0.505520972687,0.315703700577,0.704824236565,107.351082,3.27512461231,0.141991549598,0.114165089312,2.16765970247,4.52066646277,0.379943214642,1.18948768475,0.469950784458,0.698088822286,0.484639539951,56.4622208054,3.00491178495,1.5982885884,0.689318009243,0.410301560374,2.98144306409,5.07679842139,0.833139176555,2.14493820334,1.84857598075,0.530876832706,30.9525368466,7.34931841429,6.00668503243,0.554601373912,1.33764929951,2.5580525559,3.26057693437,0.0749473305792,2.75916629709,0.885643673534,1.72192544546,53.4335806552,3.87924227194,1.72716991017,2.5262889342,0.92324425751,1.84318013532,2.01679812108,0.778451714959,5.99106864043,1.75417151226,8.11423107734,26.7903828434,21.8558586747,4.939172172,0.199587312844,1.38728836739,4.76816748432,2.286144
45.5625,0.913359822534,0.308692930113,5.05019304957,30.0757852179,210.334070119,496.9149688,55.9427450699,16.9951872219,7.89918242404,5.11818614599,6.76527154426,6.51125226168,1.48385206876,0.585497688004,3.71877880502,45.4864588541,580.565065737,42.3859277647,26.3512827875,3.44087213909,4.85168370099,0.310301145916,4.72181507082,1.86640042513,10.712068376,3.19901216726,2.70400217059,327.858270552,4.56290568852,1.31465497284,0.359129569713,1.39856581395,1.8551578875,3.5816292113,3.74120960856,6.39842979969,4.62599124398,2.28387671709,166.69221963,0.51524181814,1.11704023593,2.34798672719,0.827159719559,0.485664409172,9.19149466192,5.50884425723,16.4414243882,0.947156321887,1.19204626462,65.360682,19.5580844247,0.39688198517,0.59000790235,2.65060614311,1.7612390488,1.46855320081,1.18722521937,3.86376513765,3.51484988091,4.72538586091,17.143578833,27.8856230722,2.65127029271,11.5390901354,6.04869405183,0.929920134705,0.790095298625,3.16849104167,0.932048271576,0.256740814198,0.259494687285,7.03487109329,29.6636149317,9.20424699168,2.82108762397,0.76430207156,0.619471706296,0.41094535437,2.5417706453,6.89868818186,7.41196579308,1.41264078067,1.50482267203,41.3174199583,2.99209615162,1.5562800817,0.503212102066,6.41497050078,0.426348588065,2.31502606698,2.20460402512,1.36744270257,0.354558347205,33.582561917,26.719861553,1.4948164327,2.46752454494,0.402382978423,0.444323759661,4.210704
69.605649,30.4259290144,6.64155658541,15.2598289112,45.511862093,118.810308131,540.522901072,45.925271743,8.95247364928,6.48554241419,3.10323887168,2.59445053347,14.1532377826,4.6336245293,3.12578539191,0.541741713525,1.16128637891,490.502529496,2.42096721076,1.44231144626,6.14236226907,0.0784397349461,0.219184423695,5.3885934321,3.47086489867,2.35538122216,3.47743094899,16.2344010743,227.288439775,44.6563644248,5.28733922105,2.69793649996,10.2432994395,1.22731974993,7.62809817101,5.64532455004,11.9375963279,2.44408357096,16.3662433171,57.4049330663,68.1036883348,2.77258357477,5.19848005484,1.68502771045,3.62788033003,0.341608047186,0.980530201206,4.19308063609,1.88329474001,2.72445992262,0.044469,80.0849240503,1.37536881931,0.142101265507,0.905406336021,2.1768843227,4.96189427031,1.09537934511,0.117873591576,5.36175303065,0.435404730927,8.48550664365,44.4803388291,23.7233978186,2.60462707388,0.926706580691,1.29998110307,0.729446687268,1.0484626107,2.16984743148,3.27132724075,0.414726707039,17.0570722416,5.94906266051,13.8163859239,2.47497277784,3.51759820022,3.47943949332,5.04882194892,2.69402431329,0.609664665246,0.681256705602,10.3668483484,2.28100203454,0.195541793125,13.4668698579,8.64491514969,2.55389816004,0.681837228644,0.778703058726,3.76665066652,0.976291348245,9.49419226829,0.0038180678083,1.02751276315,10.6002727969,15.3879600792,13.7521087261,3.67598862945,2.33248096771,20.331081
74.6496,1.15718546314,4.0005391555,11.4469591697,29.9382519586,185.836099348,530.614150672,48.7237320857,11.0547290747,8.35711375825,10.1385879659,10.1467685489,2.23564911574,1.06609214482,4.17755830255,8.58202881237,2.253851658,563.206292572,0.629972724526,0.102970089186,1.19147684212,0.237714977098,1.37819698845,5.02419814111,3.36237970331,1.0315108601,13.7799330117,3.14043800927,232.929171011,24.9513184967,12.7085966037,1.63901168077,1.41772523677,3.37815989948,1.12153054279,5.17638446694,5.74327623975,0.350076476546,4.92762764554,35.9439182731,47.3108148917,10.5107736703,4.95677958737,3.77201175685,1.03859299398,4.70784604014,5.95862609124,0.857760792461,1.25555525343,0.751220514747,13.788306,50.2284746879,4.63547376779,0.253274767287,0.745807772815,2.86480772852,2.60245981144,2.08301811689,0.38058961132,5.46698583272,0.378060157878,3.02538508895,62.2472619374,6.38443826251,3.04545093048,5.0428931631,0.878193826074,0.0444392398278,10.5699180632,5.03923108964,1.20497712238,2.58379056102,14.0525379186,8.62754920723,5.9422857222,4.5759571399,0.844354180132,3.04217715945,0.648039318853,0.798919662953,8.02393010827,18.6203671357,6.46176138776,1.06143259999,14.2832393777,17.1547967656,8.53839875285,1.14060742176,0.183939448055,0.272855263336,0.752792308106,7.96326742196,5.6059682923,8.63824037298,13.7621350714,16.8825956751,29.4395259653,10.6711485322,0.704301878022,5.27166105516,0.352836
78.428736,3.75365932936,7.55299456564,4.25328338889,32.0838395653,111.512705345,558.511334476,51.36077923,14.6629755298,10.3864982227,0.891560946958,8.66405211829,14.1716333867,6.84818057792,4.8769787715,0.292386821311,0.180799722414,507.809921835,12.9112756665,15.3790999074,1.22341631189,0.571766087219,7.01233174509,10.234470464,1.74283662359,6.64072792933,1.03705716136,7.71459758442,250.256570244,23.2203743793,4.86706221872,0.822456640078,10.4162358734,0.485434880676,0.627449387368,0.280615175735,0.95676595798,0.447725158569,8.29584110806,49.7897818852,41.1354520244,11.9527627779,5.59568147176,6.12391091037,1.51363552578,11.5984143443,2.28884364853,2.43829227785,0.279039827998,2.03360175556,7.96797,83.6688258938,7.63690731651,5.97966804522,1.67917805898,0.436749906156,5.83405601304,2.97667695576,2.50439205774,0.264574490409,0.951190688108,6.21157279705,58.972540449,5.32791418642,1.20535711047,2.87788732831,0.493176664966,1.68569143475,2.39713803645,2.86788157009,1.84889763597,2.47877615152,2.06428419396,22.3571017412,3.51014402537,2.81586007067,0.0255586695321,0.642283024693,0.841837201499,2.21485524221,4.59690497564,1.17183875784,6.13422803787,6.24327387467,14.5544236028,4.97961892246,5.11967474144,0.991218424997,0.964129180442,4.86211158601,4.43555919836,6.90996111947,8.55779769533,23.0978018526,2.86679889634,3.28611415639,15.4298859249,2.09059139064,0.369591865268,3.00675204968,0.236196
13.883076,9.88459451915,4.52228487357,15.0437540054,60.2250529152,187.978515538,454.991452043,21.4185476273,17.8247741413,15.2613827865,12.1246418914,4.53494938164,1.68812508324,0.205601489586,18.1588702982,2.12493420056,6.94229139876,496.123517699,8.56108260509,9.38044004488,6.31581298394,2.37083660734,0.361900065087,0.07608436632,5.60662989091,0.451546861295,1.68507189627,29.8001099583,211.520211396,17.5683567017,1.91136816961,3.13437974362,7.4287080632,0.925087545543,4.45762469789,1.6743543844,0.0719671760156,16.5372865437,6.70521105209,48.8480317205,51.2565852796,10.4526618379,2.47141427025,0.479509166419,3.50331414327,5.2892517967,1.27503988841,5.88133539511,8.13619023558,3.93629707265,5.261922,34.5898736765,4.56209968346,1.0968691006,2.23469095997,0.0668784433976,5.40379164161,0.322913828212,1.69699070934,5.81425516654,2.63995201606,2.45602757489,45.276220785,7.25070010084,0.463017614288,1.59066634544,0.0395935791848,1.24223303217,2.68532451941,0.799380240442,2.22789408273,7.51401258569,6.79455630419,23.8782119899,4.85737119976,1.8433451387,0.370015130455,6.72191507435,0.108557878962,3.42229993958,4.3245617204,1.02255733666,7.84520487181,3.8227922415,5.42633897797,7.51420363617,13.8726760216,3.49293257094,0.097110797263,0.485456602039,0.438943856302,1.48050782397,11.3270859745,10.3464040245,9.30223409811,0.966323655491,28.5897449129,8.93141934423,0.878238206602,0.717553534081,4.93038065763e-32
68.707521,5.0310012988,3.96557181903,32.3416746919,28.8843798252,147.47765015,621.089249715,41.381728,7.7566918083,14.1195201349,11.6661424277,18.0815611294,5.73428606669,1.00303702096,5.1632668114,0.380887419636,3.51657539183,460.725604349,5.90439396098,4.27972571233,2.41245087522,1.43560710075,2.82954254334,0.723480306432,1.14559968138,2.35374723048,4.21258585346,7.83892194322,240.965491471,35.98098402,10.3158921747,4.51250816851,12.3074216297,5.01164707129,0.445030636549,3.26079541293,0.5140795808,5.0227330079,9.6217110527,59.6767883468,82.094137946,5.51214024744,5.97889250795,0.255370826443,4.05180002139,0.28720784338,3.41754435797,4.1722776696,0.121241684311,15.30455897,6.223473,69.6736482268,11.047399869,3.38663018875,1.22832673244,5.93505913999,0.540503091881,3.41850239905,0.727647642708,4.47056801934,2.67815612478,1.29707365553,42.4289451743,11.2783629955,3.4950652079,12.0332811632,1.24541675375,0.415217120709,0.355242586022,10.184198689,2.62623889822,0.847878897508,14.9822981787,9.16051122919,2.92187146133,1.28979476952,0.074883871794,1.84896558524,0.161596261308,4.32278398053,0.744319053957,3.18679923675,7.11387250795,2.07200015563,5.20048050123,11.9548473444,2.49531123466,0.939508435673,1.21250227994,6.16398536473,0.402258499371,0.461332773448,9.4394362072,19.4170034914,11.0326763868,0.170859526353,34.805921046,0.729817660868,2.32366658682,2.16156187862,5.517801
