6499.906884,19294.7223627,7455.63396456,29812.4454729,48491.4316488,838465.312676,10836.8632235,34912.1307543,52350.2431378,51280.8325576,38735.2564212,41976.7382644,27074.6711343,8795.70933181,9780.86505826,126375.957919,3279.85683873,762.297516935,6684.8505322,10783.0295982,2597.12711806,3296.57185524,4201.27149782,4660.6818597,5606.5531854,14288.0605183,1620.02955334,242.296742055,613.995112224,1023.89341942,176.136397324,228.61137168,509.28781737,540.345873236,534.390388066,247.684090274,59.1704666645,14.1001802394,67.9053844132,326.566452486,59.9378774706,54.3129639873,103.235262684,96.4529703312,73.6010597376,21.973596055,68.0569077041,19.4111335721,1.50050107074,17.4782787488,2.01933,43.1201723816,59.4319946838,54.0779125837,56.3814478482,53.142283632,31.5181447601,18.2460209356,13.6909200555,12.2038164213,6.85140494068,22.7690579811,35.8047608125,19.8804797429,19.889561673,44.2948646747,21.9406228588,14.3523390163,6.0147615358,55.772234144,0.644118776104,5.42152204072,16.2185253925,4.74888734025,6.54397053045,13.7093417085,8.96405944584,24.7840274024,12.0192753946,17.4069392626,1.01162552936,13.3265890179,24.2277458183,6.35595834643,1.65184731792,24.4507996174,2.83541379687,7.11980628498,26.6640954359,13.1344058618,0.692732710125,11.0561673656,13.0308253399,2.30495218327,5.93078826108,9.69397037606,5.43992234318,6.19576857002,18.4820820784,14.583023414,2.985984
1150.023744,24.719270602,42.7206679311,86.7634829097,598.688756004,699137.493848,612.822211439,67.0099906269,20.3362673414,7.4797106529,39.4041423727,3.92329249725,44.1308052931,55.4888290887,1086.53822393,161924.863951,1122.67162847,83.1089162079,56.1085294183,51.5068403721,50.3346233762,5.87003349842,3.10170174433,31.5762783136,360.763828416,23684.9743898,441.199847582,35.7833990105,11.3231640049,17.2635601737,8.3254832256,6.85378794396,2.71687741656,4.45798845836,8.9755235371,1053.2757765,31.5566090519,0.997196410902,8.65073803188,0.659500662199,5.67388899016,1.80714601448,5.47419938523,0.179903456018,9.41785388519,197.577528203,18.5750705197,4.19719252403,6.3568750885,0.634289074629,0.303264,1.60305261324,1.98634313825,0.860187412792,1.00079824334,78.2578373489,11.7987246241,0.804666827434,0.0435356808824,5.49228984585,10.7869236238,1.39877333976,3.22581887455,0.0301913148138,3.37532366343,4.65489228295,4.0391340894,2.28481683616,0.411513098829,2.71858788108,1.5470515058,4.31755305304,2.95902858728,0.478722440495,1.20244728367,9.00110621774,5.81879837815,6.80391350968,0.327905549037,0.28355453972,2.10235400984,5.64327572548,0.0396544038904,0.48127644693,0.216643155236,7.46230454679,0.106846170958,1.24753753431,0.537193605784,3.415840435,0.0285088958644,0.551592393726,4.91722899016,0.314932117342,3.75605136516,10.5405662183,0.525137789275,1.46438191648,0.628094816651,1.11104531848,0.104976
83.283876,26.2411654894,73.6664626167,103.011714567,1194.6781296,696926.366286,1243.78156106,60.8821802849,34.6574933089,10.8975401241,5.94186119043,47.7135403133,64.5358604577,237.870426697,2313.36798227,157260.671193,3280.4720597,218.227330117,100.751044107,46.8220642443,23.9612360344,47.0074660062,54.8836785278,105.567196184,890.36525945,21874.6687398,1471.14957883,70.5165254345,57.2876403697,33.3980089359,22.1215507948,13.9469139406,9.98527333543,22.079124302,93.1135671871,795.914728183,95.3487744306,13.7735647621,7.47446870809,5.18938736458,8.98108427554,6.37398349491,8.22985520713,0.760918383701,12.1796049445,107.899699487,71.3201866037,8.46993707499,14.2043290825,13.1222100784,3.646458,2.39018631899,3.36037682971,0.446245651855,22.575902862,38.8974831126,26.6026449418,12.6344886532,10.9068867927,13.1430776306,3.31284096562,4.92124400823,2.43415909571,6.85602591294,3.80834330913,3.91817431727,3.27250104352,3.97855259409,6.23078952835,3.08328961083,5.67977092545,6.24105926673,1.40159138934,0.075331074346,7.10762020401,3.25986422857,15.5086909768,4.71492158899,3.24564003319,8.6291106845,1.81030272446,3.53796265089,2.90722539618,7.79236113774,5.40459632702,2.40462416638,9.29440628511,2.23726119016,6.1366976391,2.90425555325,2.49394908933,4.68564503734,6.40705153996,0.54614376006,15.5904350248,1.05112715517,5.12643284729,7.9811772057,4.2149981427,6.68634267055,1.679616
91.872225,8.30560877524,27.8024912778,288.764573657,815.487348526,696465.088819,667.802637804,299.174679751,55.7195341628,26.4282643967,101.198353818,21.9405323442,45.3030023289,599.723324678,1709.25722631,162829.126293,1375.20611952,739.141612678,153.973875677,0.179944127089,64.2740785026,17.7922485207,34.4759412485,266.922703163,797.868741904,22546.4627013,550.02719992,292.055654372,96.0178288437,7.32219320559,20.7476754104,15.4290799023,6.53431979258,23.980730857,49.7286527009,885.911533083,49.3005269185,30.3787298905,21.0537473779,1.77798185589,8.95409855632,0.0511661487324,4.1691911557,1.25573604775,19.8928924308,171.93641369,15.0794495451,16.9113900135,6.37525339666,2.30482846118,1.487889,3.50076739112,5.94141795323,3.15644451792,24.2636389963,54.1078672266,17.5622379052,7.85967968179,3.77567151448,0.107376247289,0.380931497403,2.15478574154,6.16123791475,1.32008879958,1.15352836554,3.49306761519,3.29162612537,1.27056379472,1.72128946628,2.78409723268,1.43517467673,1.33598882206,3.69958214816,0.442022309136,2.12640852622,15.219788743,2.06287232568,3.72710066764,6.50705572523,1.16977308803,0.989461443676,1.05807932246,0.569929717903,6.81218993372,2.18950221004,1.77032477952,11.6864446059,9.21199026466,0.443484537551,1.56706298983,2.62936209437,1.02573015747,3.44888399688,1.41184707327,1.76895697878,7.08696187099,4.3658632706,2.81599174594,0.705686880717,3.69601737371,0.893025
8.503056,151.855342506,246.318632501,976.700718631,6209.97668151,687584.972561,6038.07139863,1120.41546694,444.853480051,191.556663918,194.098118522,349.713593692,865.950297678,2070.23612223,10716.7692225,140795.891776,9741.96845957,2193.95663382,753.369665039,310.007720836,236.706029134,445.066710418,711.534191407,905.300936336,3180.65467543,16030.9316203,2493.96941094,602.525395982,188.805360153,87.7659245607,66.6661532216,94.3759581922,114.284258561,150.814524344,117.29898115,539.679239106,94.2999171898,33.8581840443,5.01292295619,1.34542078184,6.92255757064,4.08579440169,19.2180883996,28.5871617544,24.0892562388,78.1354462668,99.8870883683,35.0024905064,11.1229428874,10.7854669895,3.68145,22.5476172289,34.8068350696,18.2384865411,3.90385821411,49.4982901297,9.8485343029,1.5391805261,1.45412856971,2.99150279433,0.243027865747,8.4257080522,3.07047873937,1.64838562899,1.60660673033,6.88223441443,11.2945900477,5.13845876158,1.28594168295,1.86096522093,3.00876748677,11.2871767866,2.58613192512,0.634529606438,2.27587215476,10.9437437496,10.5494256015,8.996739029,0.662006040206,1.10745112285,0.508139429362,2.38156469012,8.38111757281,2.9326865054,3.52052328979,12.8948111635,5.07701416761,5.24991069787,0.075281909975,3.14815090129,0.132250769184,3.22286582797,2.97138659131,1.64119348466,4.3177085186,2.66587762981,5.98055363159,7.00095654519,6.77963407988,0.50103916568,0.352836
799.136361,3429.88412447,4641.05724104,8600.12421918,40393.5186388,651107.356271,35228.1876879,981.545428616,75.9198538525,115.945871901,479.851206697,850.264182964,2708.27132183,7860.41152363,23322.4465929,44794.0117908,69844.8532251,9860.73115179,1502.98246215,368.375981952,199.588751125,94.9411293242,273.339213971,737.840441792,2314.02525514,4547.15634808,8969.33450815,8587.46480136,946.255117875,276.244899593,229.170545645,267.024208467,263.355377937,389.631091498,475.687664043,354.27824691,15.7620520187,981.079183197,308.839226706,79.9455379027,85.7531310916,58.9841467694,68.3829872413,154.659420307,189.133518287,149.021554721,24.6574650249,169.514428027,11.5573695891,52.8926564376,51.468129,45.5169352611,65.498700711,86.2421210167,61.4950550836,20.8667555887,42.2073682775,33.6194218952,15.2547216119,19.2410499466,35.0340668748,35.7174220102,28.6034712932,15.9597711042,13.9582484941,28.2761683453,38.8723064378,34.6967149348,22.8674469526,19.5867684687,17.2286283423,20.2520872791,30.977307171,50.3005456614,13.2912823706,32.6534739233,27.763460772,18.0755730255,34.5342131421,38.1813090441,31.2134609084,8.90631900593,19.1250577273,27.9310411086,7.30834889827,13.590502248,28.6558059472,20.9898820723,35.9486689599,22.3439594577,39.3702053163,15.9983892163,6.2057338973,20.4746130431,16.2437544647,29.0926981876,18.9801155007,32.942660342,22.3442928012,18.8257269314,32.455809
1.610361,259.135658972,649.795393205,3999.52029346,39871.4633219,621521.577979,43488.8499374,2149.90698189,880.126879188,740.61765302,500.618824376,783.049798841,3463.79104146,15615.4870573,37187.9631907,51898.3450509,51868.6653008,8213.32830171,1470.91696201,971.457901483,640.670683968,1603.16028128,3210.76196439,3737.3803995,3011.70065032,1718.20411044,6960.77236026,3712.46566723,649.318515875,145.45534691,228.906209299,243.952633637,173.150829536,23.2528520915,111.669276684,14.5708434297,230.554832553,232.309061042,70.6158196883,16.2728313882,33.2409275328,28.9897041647,18.4509789407,10.7046938543,9.71900834924,11.3143125436,12.2943172189,54.4702484216,23.2546425072,20.2256615687,16.534449,4.79741791387,1.9825950737,22.5118214337,1.91584332362,8.1214191675,1.47765606544,11.2716568678,26.8815197621,26.6937655212,0.242788032013,0.363999488465,4.47750059245,2.69776164829,4.63792899353,1.03945137701,0.138716324597,1.34417788786,1.1452056611,2.47468834205,9.22163107245,0.00113066679267,0.126268096777,1.47712201381,2.23029137304,0.0940875621371,1.29764526778,1.62209136266,9.92832219902,12.1936094069,2.34739446716,1.98145522793,1.9383054839,0.275792848638,0.238968638098,3.23987467309,4.01746325823,4.67769939565,5.29034679613,9.52209469579,0.00298125304561,0.0276108487385,0.373220179746,0.199629968633,1.59506533575,1.7071813845,1.06573273859,4.79220273891,6.48930175521,9.06128401553,1.347921
1946.397924,5551.27656073,7909.03955531,14966.8588659,64100.9152641,534211.019547,96393.5206537,2661.92966344,1068.59238966,355.966234139,243.57580852,614.219995232,1259.59690964,2530.47647481,4682.35256278,591.207785048,153580.117367,1690.97042324,3108.66795469,1102.55313741,1043.18801649,880.230613746,902.636499198,1362.41307368,3088.90601239,8873.60086147,7291.24990135,7640.73654124,2172.52318255,20.1590844122,316.376277969,169.691923263,141.869997826,209.370934782,158.173437321,144.213964275,327.338197726,504.546580219,284.50884735,109.783591691,132.025602818,119.063197847,99.5854258768,51.1777703036,23.1577480457,22.0540484124,7.76792981387,62.4543996623,256.206949859,6.5547842823,116.513154,30.9047143845,50.4314270654,48.5597669382,30.3065977805,42.5442837704,56.0433593878,111.567293025,59.1551781998,30.9656198464,101.763345511,15.4161368673,31.3424490319,29.0210940598,51.2114837512,35.2873128316,28.0771414321,42.4977654639,41.6563042334,53.3787623036,43.2827568646,39.3881011527,62.1885733549,46.8158773359,42.5659501733,49.0121345312,37.7431405964,24.9795216723,30.0856486699,57.5387290604,46.6902051822,13.6247451639,43.4489224489,16.537080748,49.9682530146,26.5363052427,28.0341049228,23.4678911012,29.3744950204,57.730513696,20.5369226459,16.9251080876,24.5405730055,30.5473900381,21.4726076134,22.362977623,29.1628519053,30.2994731373,16.644112347,13.2650459432,5.645376
945.747009,1721.05195614,2486.14057502,5624.96492676,48699.7572154,566263.586019,39805.6281177,2333.40234801,426.964872278,435.960061455,458.396853956,1002.62925607,3754.81729252,17481.2203255,45079.1184905,39649.7766879,43260.1142416,11738.3572796,1731.43517504,335.805063195,39.6301122263,344.693643238,2868.41367323,6731.87791281,3017.66136374,1882.19930928,3629.18187119,4293.3863427,1926.83097343,620.470672725,100.454084746,41.910732647,382.426190078,320.158082627,41.916899944,197.883057172,74.6779604271,44.3614149241,185.894141924,184.921927972,162.068942746,24.5558243226,14.4357770325,32.1969881603,10.3889888192,60.3667267012,18.6402302779,11.0080080772,80.3037160759,100.146343269,4.115205,9.56201263121,7.51561005912,0.77565763069,9.80566500401,3.85913034113,22.7798693275,6.918902892,6.06495668505,20.5156599541,14.6016557737,15.9457671504,11.9240735834,7.28986874994,3.18205506582,0.367882099601,0.380967762918,5.36504802347,5.94356044163,9.3331594396,0.543354865724,2.63355116843,2.39201836076,5.24836178379,1.4082456474,5.04901272277,2.78292685043,0.713547729692,0.124987261634,1.50820137493,5.82121525444,6.34923904602,5.95921866689,1.55043177936,1.26403213002,9.61064894312,1.65702496669,0.466605338452,2.26899962018,1.10195915195,0.324616432335,1.13872657111,1.36844491285,6.74379917498,0.136208988523,2.96123569289,2.81594888279,2.48973474866,0.983859582784,0.836695429184,0.000729
40.602384,1233.94687911,2724.17275345,5781.15441051,45018.921385,608111.093361,34451.4657042,4359.15581918,2245.44493874,1754.75558169,1445.14359322,1506.03508023,2609.34262407,16669.8939913,52371.5729261,52139.3369228,29847.8653887,7665.71645596,3294.93741971,2548.69478307,2101.93308348,1843.45348359,3322.04811054,6336.73034773,3578.89315191,4433.24979486,4707.89901939,1759.49549749,701.154497601,432.358120263,375.965169877,340.074444757,677.702204547,237.117193517,226.22173111,70.2755193072,382.861249461,320.558952139,121.636209484,127.780509971,163.996684324,260.455466215,120.565974367,35.1494116642,91.7429749662,63.8520337449,8.85256946,50.0751430315,67.7206021557,37.4704066282,24.847236,77.6100053499,87.2614118491,62.8831784757,35.3784991801,66.7432229072,18.215186189,32.7122280564,47.030316917,38.7806194685,42.5283085196,55.3882247139,62.6274095199,58.6083842222,50.6478233093,37.3406006292,38.9203630015,32.1516549814,28.5104380493,31.4104092688,27.5916269668,37.7248997741,25.208716305,33.0718911899,19.8557762441,14.6387291375,37.7182381899,46.1035322141,25.1257623295,13.6397224228,20.5875736764,21.088502414,15.7299711757,24.8611224358,30.4338719088,16.5522446024,32.5876024181,35.4864448406,16.2097265751,26.1923345385,33.8152639408,20.3161963957,31.3473789133,31.8090631408,34.8271127757,24.8982714876,12.1602115947,13.8864877826,37.9376285875,25.1031202222,25.765776
