9.144576,5.45872771036,22.7161240385,2.59792919727,79.9537849151,715.401889908,99.026798012,1.45789402034,9.03724648461,9.96468679244,20.7568110477,0.665772652168,20.0406193165,6.98506705885,88.3250536072,487.813990521,77.7047811042,2.56573551614,12.216722987,5.26878273162,10.4238589173,5.59957829853,7.74570293002,0.816006852301,54.0577185045,250.726530881,46.9486660547,3.50759921818,5.53941696594,7.16052157363,3.99137546352,7.19949500277,9.46817595889,5.7766316137,40.5516429136,107.112640983,6.07305726718,4.35403243266,8.51303638955,2.18697206908,2.0921980999,5.12498054824,12.3803657529,10.8930253889,19.6470172968,19.3426956668,1.26501365986,1.38715359389,2.34541100936,0.333972321023,1.506114,4.86195251947,0.353578963095,7.79400426109,7.72540587487,0.156835066002,6.38678591078,0.0635192995581,4.00926195888,0.263591807145,7.72605408274,1.24014900668,2.15449179048,1.76115916686,0.29011030789,3.49199276547,8.70943374798,5.2658517048,1.69286494372,5.4699538224,4.19643149401,1.44597131942,1.71181896072,2.44089189877,3.33790350355,9.40108111872,2.56693413677,3.34280384373,7.16208216108,1.73580762417,1.4091889001,0.867965145945,3.33158924534,0.641588440508,0.908349566907,0.817858628248,0.773530328959,0.259424837415,0.94540193437,0.360163152532,6.63349799479,1.05346591568,2.56908162803,2.48711435718,2.48795037678,0.976024460896,1.2209748247,2.51962713118,0.66879466683,3.09969015338,2.125764
55.935441,2.15997151301,0.483709404222,8.43015560916,0.318898174337,116.752279589,10.312612056,0.152657433,3.27090890146,0.886576050831,3.43749252347,0.903749321154,1.11431916197,10.9085817273,8.48929706566,42.2297678622,34.9028689241,0.136417969932,5.05002533244,1.54395103391,1.42434585221,1.29718557513,1.64788076595,7.95669159129,9.59308514183,18.5883286472,35.9633632602,0.885067473982,0.738551549514,0.195817812954,5.47749844683,3.20722580983,1.28336980227,5.53626507912,0.839482322107,3.67515722046,19.332547412,10.6608495622,6.30215434143,1.10807939855,0.336140126653,0.707640710842,0.159884240663,0.522227874287,3.03433530363,3.35783131619,5.84313285934,3.15439807591,0.249651085618,4.17667206708,3.727377,1.47514194328,2.2322205632,0.576619197061,2.38406062583,6.29213119737,3.26471424098,5.08984915804,3.81694335653,4.62461985193,2.61431414779,0.552659980457,2.65072593887,2.25637965555,3.91468372393,4.1383265024,1.22761697687,1.5560865908,0.576857759024,0.819233251788,0.191883141861,2.31929612828,0.17475102083,0.0503641767839,0.795797461994,5.33016135278,1.65074161771,1.16821658555,0.322812737177,0.811906843947,1.41200187335,0.785302206281,1.385589546,5.04118810167,2.99023367037,0.49830603307,0.319977681933,3.5453653933,1.27227833034,0.260688500927,0.050823887839,0.440445255737,0.495534788233,4.86097332768,1.39964909396,0.538540279745,0.430138828599,0.845579644636,1.69383493281,0.654022516847,5.267025
53.1441,2.97449533026,0.513417903762,1.55783910823,1.65220138461,87.9751269359,0.937116853937,0.861756259783,0.613709446065,1.60127823397,3.93033274434,3.28958259961,0.273235554109,5.54866299137,13.9984852896,110.032789296,6.97016743912,2.32061607295,1.36910630297,0.499838498835,0.340839793499,2.48531519645,0.354203302202,6.36784291623,30.411097473,35.6918355594,32.2242447657,8.29773594359,2.45210073852,9.64102659321,0.80083320689,1.13219164827,1.55099458087,6.10003742031,28.2735340922,9.86816199081,13.8172832024,2.8323798374,2.35490305445,2.42369228588,1.28743824334,1.22911770482,3.07739075238,2.05144105249,6.25342867344,0.746658163523,23.6741623179,4.43874883904,1.90929960377,2.77950310513,0.982692,1.77301293937,8.83866818013,1.73563417792,2.48342163423,3.96530603599,3.60024144195,9.19637927423,5.55163045862,0.420034588199,4.7388322065,0.571364456365,0.520224292652,1.29620086799,0.429181004008,4.53069444019,0.891983351807,0.717059350772,0.696158928648,1.58354862333,0.212876385064,2.828113158,1.04287536234,0.900780040721,0.230601304926,1.22472444061,0.548592249429,0.942109553178,0.0382464995118,2.16166834516,0.651701756659,0.602350240451,0.585745264925,0.731407411638,1.37466711137,2.03442238634,0.53818808981,0.895531582181,0.0522710631147,0.00322870801979,0.721745663702,3.69289833478,0.31767397734,0.370337069392,1.01486139878,0.0425607512226,4.00547258581,2.03986064852,1.42025306961,3.55649899195,0.352836
47.403225,0.899699298664,0.186250378906,3.65769960347,1.32626764292,164.997020706,1.57455473095,3.03605796536,3.46378385379,10.4545347691,4.21645499238,0.654327083403,0.0986032869392,6.79605363439,3.3842704764,103.130961013,19.0607958568,0.488312721536,2.54643494024,0.471858344112,2.98272628103,0.999672036211,0.232298082982,1.55671692827,33.9003130032,73.0314949326,13.302941411,2.04739520978,0.182484213431,7.50474861716,0.192673480848,0.00851429936644,1.08600133331,7.7524593091,17.1438389885,19.4988094972,3.0385931441,9.75894837157,0.591713510583,1.42834529756,0.755116195446,0.371903203165,1.40745487614,5.19254754521,18.227911308,8.15113804822,9.27097017986,4.49552801379,3.94441755101,7.42537346779,0.904689,1.30290127401,8.8409538862,0.713750171984,5.76706372636,1.19261733428,1.69533292098,3.67249490072,2.38001867744,8.59501269775,0.62072071897,0.807132100171,0.98007954208,0.890161872735,2.79131408206,1.13270459755,2.58529042516,0.134922309023,14.2449895961,3.15931398473,0.87740780332,0.75708561741,0.54422015843,2.06205159981,1.74943212454,1.34254306743,0.134866979694,0.61985141125,1.809502484,0.744953688429,0.626338804554,0.019454781334,2.16401817355,0.649506560723,4.7988055309,0.0523761021381,2.43106758184,4.49953762834,0.598010640599,0.00805507194567,1.09512972345,0.409898626259,0.165684411736,1.40570794966,8.08324231714,3.30628470186,1.02628059971,2.47227571347,4.66262737235,0.914936321236,0.006561
32.1489,3.53691781458,0.497318264265,1.4108966333,1.5300387966,139.602816468,6.21819638842,1.46742626063,1.6000330513,0.756081327472,2.14314201084,0.0882529077787,1.21483323981,0.0555968067607,2.72457698597,101.988401444,1.68263430267,2.52263465389,0.573099908988,2.42649782415,1.76317534523,1.91895372478,0.982090938726,11.4819432728,0.425551582392,50.7007545336,6.86428610204,6.94442744337,3.42426833433,0.142787028487,4.76876156438,0.904579483302,1.57832862462,3.22924000824,0.949118764184,44.6616058475,20.6243664172,5.17606542981,1.90602489198,0.646942480951,0.501211476113,2.54360991485,2.86404206575,0.235040997949,0.41825156273,44.4931289513,12.3527692177,0.69528116769,2.43583207152,1.82052233986,0.46656,2.17184939794,1.84552952046,2.0269173875,4.66908206168,11.2185371646,4.67381697996,0.429001721813,1.58406372338,2.09349007076,1.00192165477,0.139597389351,1.16077037762,0.773273269987,0.951681736714,11.3941617072,7.05884921585,0.571557641612,5.68187778651,3.8346981433,0.553381325636,2.35189650881,3.34479200931,0.0388339963502,0.542779732752,0.571273466386,1.1533467995,1.14217667487,2.29404060413,1.82292018406,0.362653523887,0.127876011781,3.90342749146,0.329806289856,1.86838624916,1.12073805583,0.305096065508,7.39891985372,3.32087106273,0.534022420499,1.85862509915,0.478515895189,1.32443629373,5.31207567027,2.64724399402,0.403642361436,2.3047935788,0.536109188732,1.26305320557,2.37640476294,0.352836
21.0681,0.352029595496,1.71515973032,0.163075310878,1.91033275585,126.19733331,2.15057137121,2.9737058954,1.32912066299,1.53244229783,6.86546935642,2.35778949788,5.58540249354,0.869027663236,11.761150733,45.8610306196,29.6946599274,3.91135969919,1.5359617338,3.08505019127,0.199600666119,3.32888098278,0.228511367708,3.36831392027,36.0826981098,29.4472986179,20.2473886778,6.09125693887,0.604041080835,1.49862536542,0.856581902879,4.17692720622,1.35854285255,7.34360341144,18.9315688099,12.0036768985,7.37448165259,6.96213613725,5.83060205805,1.18783441713,5.3187528385,0.146466846969,11.2243522759,12.1536790723,15.2133087551,4.71047713349,1.70423410786,2.70330722924,4.76375869222,2.18102983412,0.252234,0.66467131162,2.86480261188,1.24352032292,4.9103400152,0.173827261383,7.3875709159,4.51139157404,7.80343365781,14.420497513,8.22618133388,0.894837217224,6.42048875867,10.8151242446,1.83629275487,0.708243397159,1.4808439449,4.34223483598,0.17262610946,1.55932748608,2.28920387196,1.71084754853,4.00783688007,0.181819488916,0.397791555634,0.042209382121,0.348906651965,1.11897796897,0.487442510184,2.57049886685,1.0381271615,0.146482571546,0.322818378353,0.249134068176,0.337052088577,0.391417298042,0.518534475654,1.60988093036,6.62977325194,2.84969270413,0.365330868739,0.57539477211,4.65251080025,1.6050173468,2.55349677029,0.637066082323,4.5993909523,0.538293321508,2.76113906774,1.40143439346,0.046656
43.046721,1.13360655371,0.360772622448,0.128731757384,13.4706073003,146.245238634,19.0123148567,1.89652924696,0.256317537511,1.81930788725,2.16691313191,4.34267860964,2.00492134014,2.24398624006,104.713804099,25.2442180937,25.3886589585,10.7414577116,2.94948351329,8.26137774392,0.432110788005,1.13610358221,3.64572870978,34.6710225935,77.0643600566,26.2811496345,17.8643877939,3.30610662426,0.845053555792,0.29484376888,0.3290301382,1.74951100331,3.09351094414,42.0091324245,3.05449789078,15.9951462375,8.78014836237,8.41742688251,1.14383497168,1.5321168171,8.7250492341,1.12166535232,17.9583203711,5.46985553297,4.24572907862,3.5151264526,0.441631394433,5.58052429501,10.5228760488,0.849807711421,3.447441,11.0586033097,6.46539448898,0.549432237921,10.3447562869,0.367762728128,1.56426563524,0.553495154547,1.76195318819,0.584986745973,0.0213272119947,10.5784856734,3.89676797649,9.34167800608,0.678174503382,0.449325381751,2.16366394314,3.5551603252,1.2344974559,1.7616215779,2.04901807802,1.37212358053,1.96659766038,1.57036182599,1.51311186549,1.45146836551,2.15768087109,0.367261396154,0.252726002438,3.13645597001,0.597402765896,1.77508119008,5.35879348359,1.75676812828,1.07591661503,0.567862902075,0.603433170649,0.858951850999,2.3876287208,1.08052426324,0.168752651867,1.32128515124,0.197775931721,2.27190925023,0.564814434582,2.01629157014,0.880034934574,0.080484370188,1.652773425,0.455097653746,8.661249
50.808384,0.82930627099,2.15728690507,2.03122496189,18.8883238691,86.7503448886,12.4911072655,4.67153647957,3.15272435684,2.85487372362,0.922484750687,6.39825902292,1.1516343869,6.79867834449,5.98139461775,8.66878008334,59.2316320646,17.6110350286,0.265530222373,1.67345564834,1.8396544072,0.368037151945,0.547646888902,1.05624967273,5.42473708009,24.8005601551,11.9317249638,42.7234757726,3.45508196119,5.09122960506,0.856397220579,0.846665445606,3.70432748334,7.22734114418,18.3738912455,1.24066356267,1.7835858875,3.7458249804,6.79099218962,5.63680364234,4.09311342882,1.8846283592,1.31496806737,3.01933786129,3.44255358329,6.90388593815,0.300307141411,3.71218579136,10.7041529252,3.4531888561,3.926394,0.0983102374925,0.402487684285,0.913989579456,5.24531647692,1.31136598327,0.133693469402,6.1183129066,0.623543785024,2.55434841442,3.6898105928,8.38450852837,1.46297199887,0.237242917021,0.22545428799,1.13797263611,0.0558588057189,1.62107294252,2.29648415019,0.126280874385,0.268506787635,1.35110823461,2.50156811195,2.85310764634,3.12736766271,0.752347844869,0.763495168113,1.69747386195,0.232400059171,0.497817634338,0.541139571177,2.67396175802,3.3972940478,0.649529568407,2.3526693639,4.28545130617,0.358957641813,1.3097979406,2.28060318598,1.70589184762,0.864237241099,1.19768354444,1.26851894553,4.97657689978,0.566924060598,1.50680760165,5.2933620346,0.647119972192,0.349945954154,1.37784692824,1.8225
20.331081,2.09259836619,2.39842841388,1.11963799088,11.1395419856,180.116800163,30.1153591114,4.07657199059,3.01500436179,1.43006227202,3.75738499619,1.53001847369,3.06793351053,11.3084777892,39.040301194,13.4887541993,48.2810826754,10.8590732603,2.38135071808,0.140714178184,2.60711692348,5.7040299457,7.37242725819,15.5535480226,10.4935479538,6.54661366114,17.0905875419,44.079742686,24.3766825913,8.45078043248,1.05870765361,2.63620225815,2.03775458984,5.33988906106,6.54819337671,3.29345823253,3.53275542012,4.28322876853,23.8685360943,6.06928595049,3.06512925391,1.24531360266,13.5056320901,0.729765725977,5.86932487453,0.998697571853,4.85133115902,2.1236983195,0.343827013077,19.904887776,0.782217,3.27242436191,0.417952418381,3.13724463321,0.0445410824023,5.06162281201,1.68576452334,1.8395801744,0.492493086546,2.03080772594,0.0136380765223,5.37396357338,3.64415550225,0.703372797748,1.24633906867,3.83362865333,3.33517507386,0.614688412879,6.78357670819,1.04165980879,0.166183497202,0.54509839158,2.14635750974,0.955367095909,3.3616758159,2.70731233886,0.910867347849,1.15834417829,1.11137342832,0.534418044565,1.29647774609,2.69005750011,0.900505146622,2.88481029761,0.677283363345,0.172632717962,0.0328617195025,2.10940521136,6.2209630566,1.96874429269,3.665121853,0.664003888421,2.27672678013,2.75283968436,5.58940133484,5.30170965042,0.006374247779,2.9468450091,0.411030852105,1.7288180475,0.018225
63.441225,0.334857003897,4.81078812334,5.08406137049,15.8422836965,96.5624239755,16.8790630973,2.26600130761,1.55880528508,3.98727190864,0.891601064135,1.7531685836,2.996013544,4.9998343275,88.2493124428,0.85382396269,14.5506558574,7.202539143,4.83913573093,6.51234621684,1.48130635097,0.272575750938,0.409759945977,31.9561470877,15.8678058747,6.63672268876,11.1421043625,6.91997001363,3.27523317844,0.299155991414,3.364754472,14.0965216022,20.4589672964,19.7898239562,29.8832566467,1.86585323837,5.17553321513,5.00860893045,2.75734922453,1.07148291272,1.01285891877,7.06825862854,18.5183882387,1.8247930462,2.84437820107,2.45050689365,3.16531256127,0.666359700356,2.00402839046,0.158551493433,2.715525,5.03807448605,0.0138067838004,3.75187786156,6.22655679846,0.0111774353293,1.73068310717,5.09793900384,2.1012141464,3.15767010313,3.96067864903,0.675485467618,5.65652005511,0.152064053494,0.60552351618,2.37908069086,0.967168901002,0.0990666722389,0.168816102526,1.62383388956,1.61565671312,0.818274301484,1.11554241881,5.95828906869,0.314328901958,1.34582731124,3.30233670849,0.520004737495,0.415739288838,2.98723818286,2.00884608123,0.141470011141,2.86396527542,0.579640118669,2.01285039636,1.86536949488,4.96530832183,1.20528781417,0.100243323048,0.27813652632,3.52479775075,1.51613428099,0.953613173733,1.30872580027,2.19076557329,1.4226243087,1.57068993074,0.610925287032,0.24985236365,4.79767335798,0.455625
