10.850436,352.405153103,1335.9194471,2594.88372464,3742.96159922,4653.59477308,4024.20706126,2906.682093,1357.68707597,402.563157632,29.2865680682,82.0693231899,193.78908133,196.857762552,79.7983457857,0.804286349722,40.1578037921,79.0195761429,124.318768361,77.6050976191,10.9343979398,6.05076682192,24.3918775522,37.9397587938,19.0148165299,8.08381825421,30.049870824,95.7355395629,103.007986863,58.2202681656,12.2910301821,0.395697765556,16.4145470524,22.6769764269,9.62629379278,8.11684944033,3.23843118626,10.6437260432,20.5806951022,18.806068819,10.7740890664,1.88238976772,20.1086938071,39.3875117273,21.9071290326,10.5100854361,0.611961090917,2.32310098777,33.380262039,33.6309625251,9.595098,1.94999839412,1.89184793655,11.1341884277,12.5387610231,5.38559903002,3.90534283776,2.9040343946,10.9298858678,22.8546699827,10.4486300602,5.52572096887,4.2420306375,4.41652578207,10.5665783411,5.18193899796,3.3151089733,4.86639818516,10.0165913261,16.2192041047,10.7895043176,3.39158578903,6.83473743377,18.2588717186,17.2663754586,12.5643777458,2.73379144263,0.8864425691,7.27109915729,7.4975398563,11.3641829336,6.8404270864,5.21152530042,1.47570094163,5.61490831045,1.5983232278,7.60275211613,1.87058909555,2.29914996458,6.96839060496,15.800229432,8.88232095473,3.2310133502,2.08776306136,2.38860742506,6.51800843634,3.34404603646,1.27224501582,7.69835936653,16.4492677751,19.607184
12.895281,14.3121613403,22.8280353917,27.9612132386,37.1666573325,70.7546757873,24.6261873358,34.0719150124,13.9200263165,10.4477904129,2.46481174413,3.75056330994,0.53405229632,4.95237018354,1.70583245706,10.3790873229,3.62163352737,12.3363363425,0.838864453656,1.74049508557,5.94510802549,0.557265656675,0.768899551137,4.16083370651,0.195547314742,0.563041835164,2.1616036678,1.71184845485,2.55551993522,0.244038165985,2.69702221647,0.194795772378,1.12190707985,5.54294115154,1.94628824926,1.70474615664,0.714386680032,1.00444220686,1.40375600486,0.299226259104,3.6671106259,2.52944786223,0.00390962612502,1.31248781935,1.45138763518,7.12141955376,0.0235713141664,1.42491058376,5.05413474554,5.16253598904,0.123201,1.92235072343,0.135510271239,1.48287728743,6.54215850174,0.882763814463,0.931366768629,0.378108385444,1.29349382233,0.0999017483152,2.44203697451,2.56961297314,1.82495083202,2.02648526447,1.22807005875,0.0301838887458,2.73276855154,0.32670296979,0.195441648852,1.78523692092,1.26737568798,3.42144835362,0.47912557049,2.23652094452,0.848749273872,0.715624164836,0.327570599704,0.459542512573,3.26528333185,0.0607747248731,2.8960763741,0.0370858193484,0.309773738658,1.7565896469,0.827010471383,0.162096367756,2.62812723326,1.06508475744,1.29544200726,0.991834426368,0.945354351423,0.595926888146,0.120418129562,2.0063857489,3.54745339678,0.364131108465,0.448881610858,1.91089264781,0.810103266381,1.68939870249,4.100625
1.1664,11.7239921561,17.7733773584,24.0232389973,22.4980907618,84.8463928828,44.3692640028,11.9884970144,8.29636618907,9.5872517268,2.79865035837,1.83303681319,1.76042612915,8.93432018855,4.07007690494,3.38208836825,5.9653657577,11.0306335316,2.48559741912,0.860235488805,1.38745143679,1.9214796968,7.79748968109,0.962455276145,11.1034528849,4.42142996794,0.566035212807,0.739789321452,1.8659700281,1.14255214733,0.540148732958,2.49177086385,1.30656514879,2.12515629913,0.77754375934,1.16874216591,1.63627779166,3.42208795723,3.65060207626,5.57472306104,0.329121787884,0.997431657765,1.717553379,1.44088432824,0.896894341686,2.87321874788,0.240026219187,2.7994850399,0.332559264694,0.548987062133,1.34865,2.03322096059,0.739691530799,3.45749246023,0.0335446200381,0.94469377615,0.570265740136,0.630260559858,2.11400399265,0.699382643005,0.0654455632053,0.558628771084,1.17356931294,1.28027718473,0.509511507372,0.956395639423,3.73506259458,0.593698956024,0.0961676159748,1.79343108104,1.5925938448,1.93045974125,2.95622370217,0.690146755383,0.409942764566,0.0604620320585,0.794365940197,2.10332986059,1.1683186628,0.91596988726,0.702413212116,0.0229300868087,2.85611738854,1.84749918108,4.18498420383,0.803964174634,1.85424749095,0.182211629431,0.152911515169,0.387399298904,0.638167063865,1.20106249393,0.526421656768,0.817037961447,0.584969052062,5.24159224497,3.40511828997,1.40183421773,4.8357481079,0.210037641873,1.052676
3.175524,1.74760781917,1.58535177813,0.348732658056,15.5143117278,95.8146218046,8.82356139831,0.0423887246753,3.46934450503,1.37119041359,8.48983588514,0.35337409209,0.964544543367,1.26982933868,10.7294050136,19.2076105261,0.740030816966,0.836956600344,2.47567084158,1.48309888277,1.44895662988,0.196391802372,0.911049955949,0.206863472596,1.64492280571,0.431321266995,0.670422241814,0.228215923401,3.82371996033,7.65730733367,0.359228609906,1.36815174742,0.10481797772,0.284887203013,3.61747646483,0.267312568699,0.625347209978,1.77048896442,0.432322863337,2.35827043415,1.91399256568,0.347933518657,0.333370018676,0.993739771722,2.60901288016,0.536764275485,0.0285373040458,0.579290141281,0.550015427377,1.94199650402,1.453626,0.306485510952,2.51878044974,0.136949315084,0.174919347569,2.31394321979,3.97784436036,0.444564298724,3.39155833047,0.609452189696,1.79290637012,1.35339787491,1.60955137856,1.28860741457,0.340656228889,2.58574069382,3.4592604155,2.30205688455,0.485303993427,0.726585999938,0.914196382662,2.26682075059,2.8665410832,0.0569987627561,7.0518132006,2.59840273301,0.202873701092,2.36201093132,2.32583852815,2.86644842403,0.657190434317,3.71963491171,1.74331181408,0.735180844137,0.377141582246,1.31552706813,0.764242520735,1.34233685866,2.36768030999,1.08284713733,0.520013122292,4.95182919643,2.2285039519,0.232564985516,0.220437459949,4.06381584334,4.07312648476,1.39142259954,0.681899124127,2.24932976345,1.411344
6.859161,0.958572055916,11.1019318853,36.054071261,55.4661429798,3033.53141924,41.0614450933,16.4692643399,1.39911411212,4.43510621051,7.52078769232,4.37985306439,4.12306018659,3.35600239505,0.333790059917,169.338652266,0.527844138214,6.75246639561,1.99865564255,0.507030472124,0.606832960561,6.82636896905,0.890916774923,2.63765163586,0.424325751048,36.9453850358,2.8160602859,1.84863821177,1.74140778595,0.543206930499,4.02457202243,0.225848798267,0.706179933705,5.06111576727,3.06497422276,5.26719464075,1.38344280663,0.155136389812,0.269339148155,1.18497003544,0.368743931449,1.69830056817,2.28187024087,1.2738899264,0.706391750594,0.809254605338,1.50038954778,0.492326449035,0.300886955026,3.02264253056,1.167129,0.470485927928,1.9767718716,0.971067835931,0.116875991636,1.21252758442,0.4576841233,1.1931125798,1.53010830582,4.10727679511,0.207460039439,0.989511119165,0.729132201367,0.022450098162,1.96034998759,1.38313024653,1.6056563748,2.02874620202,1.42359150624,0.372448117416,0.802039469748,2.30639858857,0.168823910176,1.57370385043,0.878039231303,0.135928964212,0.548434887301,0.826373344937,1.43193477193,0.259506859872,0.0052330685509,0.165065108049,0.549696974546,1.43469224794,3.93002015136,0.0148525673325,0.154290446186,0.153413502927,0.805660660638,4.08532465479,0.843126815505,1.88959940172,0.32134107394,0.145362624255,1.40712347014,0.33240484586,0.426135428186,0.630891455757,3.9381393308,1.91180727857,0.000729
36.252441,4.44671802262,0.739135533201,1.91902038114,0.00249968583857,1213.71207385,1.46815548666,2.97635867307,0.103944679964,1.18156805898,10.0234125963,1.75115231518,1.52090103449,0.339609955665,0.0693165820148,79.0785594354,2.53324843684,0.147670730599,0.318379708131,0.831461926775,3.5006260999,4.71140010443,2.20315561863,0.50122235945,0.166635793013,5.99506909327,0.988150455267,0.780799968233,0.441322720192,0.0861289495318,4.14975630686,0.0557813497694,1.75039916974,0.123309450666,0.99279548277,8.24958286888,0.435397505924,0.397098714074,1.01402087655,0.0482850219573,1.59480511657,0.333147650456,0.036886798252,0.884537956973,3.16676558967,1.03839111416,1.16154697301,0.962045270738,0.681135743115,1.52373385293,0.359397,2.33483732678,3.82352614188,0.748976378682,0.74701898988,3.10211080685,0.75277355938,0.741259249482,0.203215153185,2.38143909677,2.8176169001,1.65263656487,2.00891110235,2.65934378898,1.86081020897,0.00389646293917,0.163912583387,2.04771199805,3.69858776556,0.952988378256,1.73096440752,3.11282219939,1.99576597167,0.0804855042279,1.09075588902,3.63210490673,4.28926718712,0.0658231655678,1.59812930548,0.949681231382,0.667281883433,0.127229738506,0.599953861902,1.53380661668,0.619331496987,2.40154623078,0.655227573013,2.89803396375,0.0580831565986,0.215029831084,1.0247046893,0.54303219964,0.023280872331,2.21004337762,1.93965630497,1.744495235,1.41128328071,1.65442619631,1.72841572235,0.833762480754,0.000729
25.492401,4.07314666141,1.21021466229,4.34263214567,3.09165794498,1127.60530314,2.15298801643,3.35349725423,4.16743206374,1.40128014751,11.1093067014,1.19705012443,5.50294368521,0.901390857569,0.21451448021,131.88853338,0.748446154522,2.00869122978,1.62945570036,1.82034011569,0.0462929623112,1.85745767543,0.274808149983,0.444975143395,2.50534315581,19.0090486413,0.617336203149,1.6000643117,2.5493779747,0.286568519384,0.95123158108,0.0411292277134,1.05963679055,1.60087346096,3.14817988599,1.45980896733,1.03813595357,1.00440539946,0.533570996532,0.613772633134,6.25355055397,0.00769810097342,0.798984677757,1.95433024547,2.37150269027,2.27901812541,3.54433402997,1.2559341833,0.41840232207,0.259889307056,0.111537,0.277464406906,3.15375802786,0.392632380308,0.343330881793,1.04482189574,0.830703436166,5.07167437794,1.75484283869,0.51841615093,1.77256203769,0.723693169807,1.25543913232,0.520246073261,1.71658160079,4.91351681431,5.02851166216,0.972383510888,0.69122911229,0.0347791593456,0.0252202756519,1.57107290847,1.63912186952,1.07939222749,0.0533611159941,2.62912935871,1.23472458239,0.123378477472,0.264155083879,0.0475923070276,0.083646446032,0.669101617141,1.01982733965,4.55661664972,1.62651829819,0.297949075562,0.746766298499,1.82349541247,1.39218693358,3.38232972886,2.13848944185,0.345473719068,0.358646730529,0.757776718005,1.69726988036,0.0120606024143,1.22116067325,0.62087497444,0.182098963988,0.0971392861837,0.018225
30.935844,0.435831820807,0.0261242939652,0.157117319217,0.748551670755,1176.72429439,0.244633193976,3.24479402048,1.46563766674,2.04779691236,1.99028258674,0.247511202166,1.18439399865,1.04514817635,3.97889962572,102.504553173,3.26160100207,0.0840782152937,2.31408353387,0.269983965024,5.59442432693,6.4381452626,2.36381695665,0.418729223192,5.44891565255,5.69048295396,0.135337861916,1.05393995348,1.22086804267,2.56798237625,0.518618640959,0.0693678995579,0.155414594053,0.534403057806,2.98419143159,3.18155611034,1.79662619663,0.570427403624,1.08895688303,3.17775383426,0.82115303334,0.702374121091,1.36366471193,0.939266854129,0.652938772335,2.46359174423,1.56095083054,0.0305960675013,0.0220516381229,0.890221441517,0.351378,0.742253507594,1.07632665345,4.10139681027,0.121834025655,1.29363473295,3.851007018,0.0603261856401,0.0842381728709,3.66096019012,2.16796767307,1.41163159615,4.29968204088,1.07016820045,3.64846270462,1.93252904801,0.693318229776,0.230709116508,0.152914002878,1.01876069466,0.0757878161277,1.44288125954,3.38376261221,0.948688199276,1.06381881459,5.79564104604,0.659928615011,2.56630549144,1.6657733178,0.368919655496,0.33212496666,0.212996704297,0.561513080034,0.264294346923,0.322411439717,2.56641133248,2.60857787985,2.68623191073,6.92133359215,5.58753075332,0.504812956176,0.168549745354,0.138430607904,5.25673012582,2.68195704642,0.511985469154,0.0905635194846,1.17929081732,0.25174806894,4.3379255624,0.571536
32.1489,0.66445948768,3.70059158967,0.0335858850999,0.985235918633,1190.46435941,4.0915324181,1.88838920908,0.118417943542,0.465568672421,5.67248821434,0.640657909842,0.158942546955,1.05526980795,0.563242518608,126.590576858,0.208963933744,2.57276733964,2.01669566585,0.234760333001,1.48174384822,0.160417682288,3.66505669878,1.2669352634,0.13614807949,13.0702263172,0.0145901255197,0.0541383160066,2.54698402601,4.00667529318,0.806700034525,4.77946016445,0.206166825772,2.46515854574,0.261234898984,11.020817547,2.49210353965,5.69678172382,0.11238450281,0.513062710916,4.30786400272,1.32217897455,1.78252819532,0.217652091072,1.43987146843,0.140791520484,2.98494408384,2.70288112781,4.59586303424,0.752552414015,2.293434,1.19265478831,2.63451286887,0.803582829043,1.24779379903,1.00252361036,1.85700606534,0.759694000144,0.886885940513,1.07749358543,1.55672815178,1.59392845632,0.167220424647,1.91003579179,3.37175616351,0.00109180597519,6.58113852006,2.30070489532,0.168463324688,1.26115724943,1.74529266343,0.240939037536,4.93117412871,3.0091826584,2.49317231129,0.655385682754,5.12137690191,0.505606913619,0.225654443494,1.4382662046,0.16090599728,0.894386993949,0.497508032806,1.79475537801,0.435088242531,2.69041700312,0.144880627727,0.408782807099,1.46473179003,0.672536718572,0.72326508771,1.87196409223,1.96540116232,0.696642217976,0.610194419136,1.46833024331,0.0371520356251,0.763757856836,0.232870783806,1.38525457343,0.746496
8.346321,1.60294266614,4.77380952596,1.66961033882,10.7985618825,64.9673797167,7.41003561159,9.19370951748,0.0124376252041,0.175186292356,3.48180274167,2.44696721405,3.10636935397,0.887761353984,5.91776383294,6.37457600509,1.74307539083,0.843470425125,0.947277392167,0.299221148305,9.45150079979,0.98237174398,0.739342600715,2.63365879816,3.30373291117,1.51126296971,1.10409786132,1.62371535393,2.44517741641,0.324893399905,0.160352242522,1.37112866076,0.166579990756,2.10509285755,1.24381869826,0.459951897915,0.212296576741,1.52373058605,0.400004308418,2.63895487261,0.380694575889,2.39500854981,0.412352353485,0.432996178554,0.932020353816,0.947416169632,0.616831918492,0.919200438212,0.359992512875,0.0218062856296,1.779489,2.40071227065,3.26045494649,0.54458446033,0.0754683836629,4.68358414085,4.12712224219,1.96881141508,1.96422794381,0.31268224353,0.067052200213,4.09669345774,0.744297134394,2.83921929654,0.14748120415,0.945469793626,0.0218316476447,0.042790262143,0.370274006315,1.08752482266,0.170819810988,0.936262847558,4.73580648382,2.43797200737,2.10017924314,0.863819030291,0.929798393438,0.726339807877,0.00435824307728,0.807596495422,0.343202424111,0.831763537529,1.65178403393,5.02372226219,2.26055295026,1.7861317408,6.96373418027,0.718792967829,1.34585202507,0.0575263322121,0.367111204819,0.149869109592,0.718354120083,1.0956900491,4.82311180624,0.806978535417,0.657249613926,2.60193940167,1.27892328049,0.592760271584,2.537649
